Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
16770	-7225.79	-7635.596	409.8066	1.280902	2.054137	6.087938
16776	-7207.727	-7617.681	409.9536	1.3537	2.225795	5.915941
16782	-7209.797	-7620.608	410.8107	1.285902	1.682003	5.662597
16788	-7204.213	-7615.927	411.7142	1.285902	1.501545	5.234921
16794	-7217.454	-7627.546	410.0924	1.339907	1.985749	5.921579
16800	-7235.95	-7645.903	409.9526	1.333362	1.77063	6.073817
16806	-7232.765	-7642.886	410.121	1.231837	1.823352	6.019005
16812	-7216.638	-7630.568	413.9302	1.492299	1.179213	4.021286
16818	-7215.042	-7627.921	412.879	1.321704	1.471189	4.578881
16824	-7220.846	-7633.209	412.3626	1.275226	1.330245	4.954309
16830	-7210.381	-7622.507	412.1259	1.361751	1.527013	4.954309
16836	-7215.878	-7628.229	412.3504	1.305391	1.365407	4.928695
16842	-7201.31	-7612.32	411.0099	1.225943	1.405234	5.69541
16848	-7208.189	-7619.273	411.0842	1.230213	1.306297	5.69541
16854	-7229.748	-7641.349	411.6014	1.376161	1.423132	5.279818
16860	-7218.344	-7630.164	411.8193	1.488815	2.028031	4.87396
16866	-7223.545	-7635.396	411.851	1.382276	1.838216	4.979285
16872	-7202.89	-7614.344	411.454	1.287773	1.501741	5.377448
16878	-7200.588	-7613.017	412.4298	1.37041	1.501741	4.790429
16884	-7215.265	-7626.557	411.292	1.212728	1.47925	5.51706
16890	-7209.606	-7619.819	410.2123	1.164031	1.364457	6.182111
16896	-7216.267	-7627.191	410.9232	1.169101	1.364457	5.791471
